date,code,open,high,low,close,volume,amount
2025-01-02,881167,17920.952,18260.414,17753.754,17994.837,96812812,2469905600.0
2025-01-03,881167,17983.321,18126.293,17519.292,17610.649,90682838,2140029200.0
2025-01-06,881167,17539.498,17866.064,17265.878,17570.183,81593730,1818869500.0
2025-01-07,881167,17595.472,18033.709,17501.144,18033.709,75331916,1835962800.0
2025-01-08,881167,17939.64,18179.698,17523.651,18080.413,96078850,2157422300.0
2025-01-09,881167,17930.956,18373.663,17920.855,18173.334,77873839,1825741300.0
2025-01-10,881167,18084.386,18287.767,17496.228,17496.228,74733799,1751154700.0
2025-01-13,881167,17257.67,17433.844,17099.835,17264.763,52041648,1204306300.0
2025-01-14,881167,17283.977,18190.98,17281.483,18190.98,73415032,1700274900.0
2025-01-15,881167,18181.987,18337.98,17991.345,18082.191,62578319,1432656100.0
2025-01-16,881167,18111.624,18486.595,18081.62,18366.625,71722390,1656725200.0
2025-01-17,881167,18263.771,18531.037,18065.489,18352.374,67606944,1680330600.0
2025-01-20,881167,18444.255,18689.783,18430.998,18525.575,67820625,1769148900.0
2025-01-21,881167,18620.183,18690.168,18349.026,18516.714,67867766,1764108100.0
2025-01-22,881167,18500.604,18500.604,18127.849,18238.278,59191384,1607463800.0
2025-01-23,881167,18524.65,18698.061,18148.381,18150.741,65442946,1821489000.0
2025-01-24,881167,18063.187,18263.43,18027.989,18248.665,55639059,1387742400.0
2025-01-27,881167,18265.565,18324.018,17861.672,17861.672,46668964,1211336000.0
2025-02-05,881167,17931.257,18005.157,17615.606,17702.063,49995862,1360922300.0
2025-02-06,881167,17707.279,18227.058,17601.966,18227.058,62368775,1497940500.0
2025-02-07,881167,18213.138,18773.606,18178.493,18557.122,129027623,2813341800.0
2025-02-10,881167,18613.312,18995.171,18555.588,18995.171,121316414,2722958900.0
2025-02-11,881167,19059.61,19251.186,18737.43,19219.277,102273105,2309473300.0
2025-02-12,881167,19159.728,19635.784,19111.365,19629.937,105811090,2598487700.0
2025-02-13,881167,19616.233,19616.233,19092.409,19092.409,103192145,2441926800.0
2025-02-14,881167,19053.865,19155.331,18837.807,18941.559,66075822,1588198600.0
2025-02-17,881167,18930.534,19188.94,18930.534,19186.649,68683621,1752187600.0
2025-02-18,881167,19177.914,19421.825,18787.751,18831.416,70807126,1800084400.0
2025-02-19,881167,18830.337,19276.162,18792.839,19276.162,60320597,1501548600.0
2025-02-20,881167,19250.239,19569.542,19196.015,19569.027,66783252,1641988900.0
2025-02-21,881167,19545.975,19865.447,19447.997,19865.447,76106581,2044552900.0
2025-02-24,881167,19816.377,19926.514,19633.8,19813.901,76173077,1958641100.0
2025-02-25,881167,19582.051,19868.006,19519.726,19595.278,61818686,1639697700.0
2025-02-26,881167,19676.032,20112.07,19676.032,20111.851,75808936,2120745600.0
2025-02-27,881167,20182.45,20229.959,19738.453,20042.989,77368859,1990839800.0
2025-02-28,881167,20025.416,20264.86,19663.843,19703.854,91269274,2320032300.0
2025-03-03,881167,19723.019,20463.682,19723.019,20106.861,115638460,2790253200.0
2025-03-04,881167,19898.705,20364.36,19866.238,20364.36,91737161,2181131400.0
2025-03-05,881167,20302.574,20425.683,20004.462,20417.651,91263992,2065693500.0
2025-03-06,881167,20465.096,20530.627,20266.96,20427.313,92951137,2170681800.0
2025-03-07,881167,20360.266,20686.419,20239.592,20373.052,82316530,1896441200.0
2025-03-10,881167,20399.534,20897.768,20369.217,20893.348,114021476,2810587800.0
2025-03-11,881167,20558.123,20891.192,20558.123,20888.39,92273749,2279340000.0
2025-03-12,881167,21075.759,21084.565,20797.185,20867.054,116633751,2610158400.0
2025-03-13,881167,20883.061,20980.877,20486.42,20781.064,106846640,2556189500.0
2025-03-14,881167,20756.635,21107.965,20709.361,21098.622,85248555,2022326500.0
2025-03-17,881167,21162.257,21432.577,21112.797,21330.123,80139368,1947512900.0
2025-03-18,881167,21337.841,21461.786,21234.676,21461.786,83968169,2109901800.0
2025-03-19,881167,21348.855,21348.855,20765.329,20876.981,79795530,1935022200.0
2025-03-20,881167,20810.802,20879.509,20380.962,20393.764,66861684,1588824300.0
2025-03-21,881167,20340.471,20352.349,19797.6,19954.18,65228771,1540002500.0
2025-03-24,881167,20020.266,20101.089,19580.439,20095.814,85836667,2193658200.0
2025-03-25,881167,20128.865,20615.458,20111.333,20472.607,89174531,2339614100.0
2025-03-26,881167,20431.342,20733.377,20430.875,20609.475,105678916,2843412800.0
2025-03-27,881167,20546.396,20944.74,20302.862,20794.535,94717149,2576137600.0
2025-03-28,881167,20727.216,20873.878,20287.788,20288.79,80736981,2121862100.0
2025-03-31,881167,20231.606,20231.606,19684.514,19901.905,77831217,1965745900.0
2025-04-01,881167,19935.98,20192.348,19935.98,20077.392,60523249,1540972500.0
2025-04-02,881167,20055.622,20332.942,19997.262,20066.455,62384583,1561321400.0
2025-04-03,881167,19858.128,20131.403,19675.034,19890.163,56416823,1410598000.0
2025-04-07,881167,18621.354,18790.964,17070.953,17459.723,106893404,2648830400.0
2025-04-08,881167,17440.996,17969.909,17260.59,17736.751,103471432,2399613300.0
2025-04-09,881167,17462.632,18813.096,16904.373,18608.683,105854319,2441183600.0
2025-04-10,881167,18958.011,19693.477,18958.011,19326.121,102647833,2653631100.0
2025-04-11,881167,19415.991,20753.678,19415.991,20482.863,124425094,3298964700.0
2025-04-14,881167,20496.969,20648.725,20327.349,20515.706,144347310,4695044600.0
2025-04-15,881167,20451.993,20505.024,20188.225,20358.784,113950652,3918808800.0
2025-04-16,881167,20237.615,20321.591,19632.193,19950.129,105662202,3516341400.0
2025-04-17,881167,19799.17,20372.474,19791.26,20197.362,85735845,2815002600.0
2025-04-18,881167,20104.085,20311.098,19892.633,20151.134,79433330,2472611600.0
2025-04-21,881167,20182.903,20449.222,20104.545,20425.718,78561227,2398873400.0
2025-04-22,881167,20404.784,20642.902,20343.688,20343.688,78905807,2385131200.0
2025-04-23,881167,20443.225,20547.144,20227.456,20416.051,87188461,2409397800.0
2025-04-24,881167,20443.335,20451.204,19851.534,19857.903,64248748,1714455500.0
2025-04-25,881167,19747.384,19911.028,19546.887,19767.396,69158795,1897564900.0
2025-04-28,881167,19748.089,19748.089,19369.208,19408.423,69006013,1901048500.0
2025-04-29,881167,19315.167,19653.248,19292.842,19475.754,55679824,1420747900.0
2025-04-30,881167,19502.258,19753.991,19452.376,19685.116,48973406,1180003500.0
2025-05-06,881167,19801.567,20416.063,19801.567,20416.063,63838961,1641850100.0
2025-05-07,881167,20671.251,20696.172,20205.929,20403.171,56007806,1395085700.0
2025-05-08,881167,20354.897,20494.545,20241.721,20452.22,44616935,1140439600.0
2025-05-09,881167,20444.291,20468.819,20078.119,20282.618,45154647,1149122040.0
2025-05-12,881167,20435.166,20627.247,20290.933,20627.247,66807984,1638666700.0
2025-05-13,881167,20816.699,20843.465,20366.476,20384.158,67988272,1775929900.0
2025-05-14,881167,20398.359,20608.663,20323.655,20521.05,58316260,1479512400.0
2025-05-15,881167,20503.055,20623.774,20364.639,20364.639,58702421,1355888300.0
2025-05-16,881167,20361.994,20581.597,20300.163,20484.459,68809963,1692652300.0
2025-05-19,881167,20459.753,20775.123,20140.814,20752.947,69299968,1587632400.0
2025-05-20,881167,20749.547,21055.574,20662.448,20892.433,80088721,1893841000.0
2025-05-21,881167,20983.791,21747.075,20953.397,21470.576,112196723,2366605000.0
2025-05-22,881167,21152.912,21221.214,20395.739,20418.237,99164519,2074671800.0
2025-05-23,881167,20334.839,20784.333,20234.852,20330.966,72765188,1507707200.0
2025-05-26,881167,20226.904,20492.498,20185.307,20486.629,57073182,1188945650.0
2025-05-27,881167,20562.008,20699.834,20378.822,20652.857,73282727,1612313900.0
2025-05-28,881167,20504.161,20631.769,20387.108,20399.517,68611707,1532120800.0
2025-05-29,881167,20419.334,20735.06,20367.458,20673.53,69250521,1616457300.0
2025-05-30,881167,20566.304,20566.304,20218.229,20231.742,54007220,1218056670.0
2025-06-03,881167,20121.546,20493.989,20121.546,20450.663,55780453,1296740860.0
2025-06-04,881167,20492.282,21043.195,20465.572,20773.607,73674512,1839771400.0
2025-06-05,881167,20755.482,20893.979,20595.121,20846.98,80444652,2205163400.0
2025-06-06,881167,20810.743,21215.98,20786.04,21004.264,85358266,2403515900.0
2025-06-09,881167,21050.677,21287.686,21015.668,21281.885,84499583,2089392600.0
2025-06-10,881167,21269.865,21634.943,20939.4,21129.195,103797869,2436908400.0
2025-06-11,881167,21052.596,21650.963,21051.565,21476.402,84137686,1863525900.0
2025-06-12,881167,21423.71,21908.695,21303.372,21622.526,77417353,1579400500.0
2025-06-13,881167,21607.303,21839.153,21146.051,21174.568,93720259,2109483800.0
2025-06-16,881167,21104.079,21745.676,21098.03,21744.905,103135119,2505529200.0
2025-06-17,881167,21791.673,22157.044,21764.832,21906.146,117634762,2940714300.0
2025-06-18,881167,21755.857,21866.691,21449.141,21746.579,90472342,2162322300.0
2025-06-19,881167,21650.899,22269.856,21605.958,21854.056,114480783,2732380600.0
2025-06-20,881167,21816.283,22456.095,21816.283,22127.864,127038657,3465037800.0
2025-06-23,881167,21857.269,22643.0,21857.269,22621.314,115664503,2970824400.0
2025-06-24,881167,22585.197,22911.668,22541.093,22796.448,143027920,3529072700.0
2025-06-25,881167,22833.861,22978.807,22751.351,22957.039,151944950,3772119500.0
2025-06-26,881167,23113.946,23617.894,22962.618,23020.247,153806230,4086120400.0
2025-06-27,881167,23119.346,23405.027,23038.464,23252.19,126750305,3323285700.0
2025-06-30,881167,23239.419,23409.846,23204.218,23362.315,108172312,3025388800.0
2025-07-01,881167,23332.673,23469.654,23024.389,23422.241,114061803,3028989200.0
2025-07-02,881167,23286.378,23372.339,23079.694,23230.69,119865278,3395765100.0
2025-07-03,881167,23175.485,23346.051,23014.159,23230.134,95356616,2567348000.0
2025-07-04,881167,23083.148,23210.027,22818.299,22818.299,112678169,2843735900.0
2025-07-07,881167,22804.622,23086.024,22798.859,22855.474,90251698,2609890400.0
2025-07-08,881167,22935.009,23695.622,22882.67,23649.392,100415695,3021833200.0
2025-07-09,881167,23654.338,23729.79,23161.048,23190.775,110848446,3053971200.0
2025-07-10,881167,23229.458,23369.065,23020.624,23347.148,83941478,2310284000.0
2025-07-11,881167,23310.578,23608.533,23224.724,23389.691,99494186,2540940900.0
2025-07-14,881167,23354.946,23383.772,23187.535,23232.609,87773811,2352684800.0
2025-07-15,881167,23250.655,23293.288,22848.53,23016.047,86375068,2151264800.0
2025-07-16,881167,23149.566,23214.962,22987.011,23062.192,74720714,1915788400.0
2025-07-17,881167,23013.689,23374.864,22992.407,23368.6,76063321,2026371100.0
2025-07-18,881167,23453.213,24132.927,23422.317,23931.218,129729671,3645683000.0
2025-07-21,881167,23831.961,24401.978,23831.961,24387.189,129222777,3414299700.0
2025-07-22,881167,24345.043,24805.665,24345.043,24599.412,159714800,4403870100.0
2025-07-23,881167,24587.754,24599.076,24273.835,24305.777,127495922,3476541300.0
2025-07-24,881167,24239.976,24654.223,24239.976,24654.223,114849418,3314302500.0
2025-07-25,881167,24705.884,24740.212,24445.314,24533.457,115084579,3181676000.0
2025-07-28,881167,24590.586,24665.794,24416.73,24596.913,99453259,2957851300.0
2025-07-29,881167,24631.509,24858.598,24591.999,24836.546,132558142,3944434900.0
2025-07-30,881167,24845.364,24854.478,24472.231,24745.695,126654629,3631921400.0
2025-07-31,881167,24713.045,24918.515,24204.605,24295.986,119126099,3640260600.0
2025-08-01,881167,24282.317,24638.18,24189.492,24530.362,120594241,3605553500.0
2025-08-04,881167,24410.767,24632.953,24280.542,24632.953,99320621,2898082400.0
2025-08-05,881167,24697.983,24749.468,24368.188,24409.946,98524450,2819896500.0
2025-08-06,881167,24373.897,24669.496,24325.358,24669.496,78648403,2216112400.0
2025-08-07,881167,24730.982,24978.687,24479.764,24905.855,106786253,3085531400.0
2025-08-08,881167,24833.154,24889.694,24511.401,24518.765,82572195,2331316500.0
2025-08-11,881167,24626.58,24795.505,24584.606,24787.105,78760471,2278931300.0
2025-08-12,881167,24846.001,24846.001,24408.166,24488.054,91688862,2626513900.0
2025-08-13,881167,24547.797,24783.986,24466.518,24746.8,100393931,3065612800.0
2025-08-14,881167,24850.394,24863.635,24013.774,24014.388,112105687,3385688300.0
2025-08-15,881167,24055.981,24912.717,24055.981,24912.717,124689437,4025265300.0
2025-08-18,881167,25135.252,25501.042,24988.884,25354.978,158191230,5354847900.0
2025-08-19,881167,25357.631,25689.384,25187.192,25410.916,144608890,4502522700.0
2025-08-20,881167,25345.493,25601.678,25082.225,25601.606,111432128,3346501800.0
2025-08-21,881167,25699.177,25899.085,25409.888,25521.073,178882910,5835093300.0
2025-08-22,881167,25490.923,25798.077,25490.923,25748.433,134088129,4631791000.0
